Invoice,StockCode,Description,Quantity,InvoiceDate,Price,Customer ID,Country
549825,21494,ROTATING LEAVES T-LIGHT HOLDER,12,2011-04-12 12:47:00,1.25,12463.0,Belgium
549825,22326,ROUND SNACK BOXES SET OF4 WOODLAND ,6,2011-04-12 12:47:00,2.95,12463.0,Belgium
549825,22629,SPACEBOY LUNCH BOX ,12,2011-04-12 12:47:00,1.95,12463.0,Belgium
549825,22630,DOLLY GIRL LUNCH BOX,12,2011-04-12 12:47:00,1.95,12463.0,Belgium
549825,23176,ABC TREASURE BOOK BOX ,8,2011-04-12 12:47:00,2.25,12463.0,Belgium
549825,23076,ICE CREAM SUNDAE LIP GLOSS,24,2011-04-12 12:47:00,1.25,12463.0,Belgium
549825,84970L,SINGLE HEART ZINC T-LIGHT HOLDER,12,2011-04-12 12:47:00,0.95,12463.0,Belgium
549825,21232,STRAWBERRY CERAMIC TRINKET BOX,12,2011-04-12 12:47:00,1.25,12463.0,Belgium
549825,20726,LUNCH BAG WOODLAND,10,2011-04-12 12:47:00,1.65,12463.0,Belgium
549825,21110,LARGE CAKE TOWEL PINK SPOTS,2,2011-04-12 12:47:00,6.75,12463.0,Belgium
549825,21731,RED TOADSTOOL LED NIGHT LIGHT,12,2011-04-12 12:47:00,1.65,12463.0,Belgium
549825,POST,POSTAGE,2,2011-04-12 12:47:00,18.0,12463.0,Belgium
550284,22029,SPACEBOY BIRTHDAY CARD,12,2011-04-15 14:10:00,0.42,12383.0,Belgium
550284,22716,CARD CIRCUS PARADE,12,2011-04-15 14:10:00,0.42,12383.0,Belgium
550284,21508,VINTAGE KID DOLLY CARD ,12,2011-04-15 14:10:00,0.42,12383.0,Belgium
550284,22717,CARD DOG AND BALL ,12,2011-04-15 14:10:00,0.42,12383.0,Belgium
550284,84997A,CHILDRENS CUTLERY POLKADOT GREEN ,4,2011-04-15 14:10:00,4.15,12383.0,Belgium
550284,84997B,CHILDRENS CUTLERY RETROSPOT RED ,4,2011-04-15 14:10:00,4.15,12383.0,Belgium
550284,84997D,CHILDRENS CUTLERY POLKADOT PINK,4,2011-04-15 14:10:00,4.15,12383.0,Belgium
550284,22894,TABLECLOTH RED APPLES DESIGN ,2,2011-04-15 14:10:00,9.95,12383.0,Belgium
550284,22981,PANTRY APPLE CORER,12,2011-04-15 14:10:00,1.45,12383.0,Belgium
550284,22487,WHITE WOOD GARDEN PLANT LADDER,2,2011-04-15 14:10:00,9.95,12383.0,Belgium
550284,POST,POSTAGE,1,2011-04-15 14:10:00,15.0,12383.0,Belgium
550440,21977,PACK OF 60 PINK PAISLEY CAKE CASES,48,2011-04-18 12:25:00,0.55,12407.0,Belgium
550440,21212,PACK OF 72 RETROSPOT CAKE CASES,48,2011-04-18 12:25:00,0.55,12407.0,Belgium
550440,22951,60 CAKE CASES DOLLY GIRL DESIGN,24,2011-04-18 12:25:00,0.55,12407.0,Belgium
550440,23077,DOUGHNUT LIP GLOSS ,20,2011-04-18 12:25:00,1.25,12407.0,Belgium
550440,22644,CERAMIC CHERRY CAKE MONEY BANK,12,2011-04-18 12:25:00,1.45,12407.0,Belgium
550440,37501,TEA TIME TEA SET IN GIFT BOX,3,2011-04-18 12:25:00,6.95,12407.0,Belgium
550440,21108,FAIRY CAKE FLANNEL ASSORTED COLOUR,9,2011-04-18 12:25:00,2.55,12407.0,Belgium
550440,23159,SET OF 5 PANCAKE DAY MAGNETS,12,2011-04-18 12:25:00,2.08,12407.0,Belgium
550440,22851,SET 20 NAPKINS FAIRY CAKES DESIGN ,12,2011-04-18 12:25:00,0.85,12407.0,Belgium
550440,47559B,TEA TIME OVEN GLOVE,10,2011-04-18 12:25:00,1.25,12407.0,Belgium
550440,22635,CHILDS BREAKFAST SET DOLLY GIRL ,4,2011-04-18 12:25:00,9.95,12407.0,Belgium
550440,POST,POSTAGE,2,2011-04-18 12:25:00,15.0,12407.0,Belgium
551346,21866,UNION JACK FLAG LUGGAGE TAG,12,2011-04-28 09:12:00,1.25,12362.0,Belgium
551346,20750,RED RETROSPOT MINI CASES,2,2011-04-28 09:12:00,7.95,12362.0,Belgium
551346,22276,WASH BAG VINTAGE ROSE PAISLEY,6,2011-04-28 09:12:00,2.55,12362.0,Belgium
551346,20665,RED RETROSPOT PURSE ,6,2011-04-28 09:12:00,2.95,12362.0,Belgium
551346,21576,LETS GO SHOPPING COTTON TOTE BAG,6,2011-04-28 09:12:00,2.25,12362.0,Belgium
551346,22372,AIRLINE BAG VINTAGE WORLD CHAMPION ,4,2011-04-28 09:12:00,4.25,12362.0,Belgium
551346,47566,PARTY BUNTING,4,2011-04-28 09:12:00,4.95,12362.0,Belgium
551346,22613,PACK OF 20 SPACEBOY NAPKINS,12,2011-04-28 09:12:00,0.85,12362.0,Belgium
551346,22629,SPACEBOY LUNCH BOX ,12,2011-04-28 09:12:00,1.95,12362.0,Belgium
551346,22382,LUNCH BAG SPACEBOY DESIGN ,20,2011-04-28 09:12:00,1.65,12362.0,Belgium
551346,22383,LUNCH BAG SUKI DESIGN ,10,2011-04-28 09:12:00,1.65,12362.0,Belgium
551346,22630,DOLLY GIRL LUNCH BOX,12,2011-04-28 09:12:00,1.95,12362.0,Belgium
551346,23208,LUNCH BAG VINTAGE LEAF DESIGN,10,2011-04-28 09:12:00,1.65,12362.0,Belgium
551346,23206,LUNCH BAG APPLE DESIGN,10,2011-04-28 09:12:00,1.65,12362.0,Belgium
551346,22662,LUNCH BAG DOLLY GIRL DESIGN,10,2011-04-28 09:12:00,1.65,12362.0,Belgium
551346,21561,DINOSAUR LUNCH BOX WITH CUTLERY,6,2011-04-28 09:12:00,2.55,12362.0,Belgium
551346,21918,SET 12 KIDS COLOUR  CHALK STICKS,24,2011-04-28 09:12:00,0.42,12362.0,Belgium
551346,21829,DINOSAUR KEYRINGS ASSORTED,36,2011-04-28 09:12:00,0.21,12362.0,Belgium
551346,37495,FAIRY CAKE BIRTHDAY CANDLE SET,4,2011-04-28 09:12:00,3.75,12362.0,Belgium
551346,22405,MONEY BOX POCKET MONEY DESIGN,12,2011-04-28 09:12:00,1.25,12362.0,Belgium
551346,21222,SET/4 BADGES BEETLES,10,2011-04-28 09:12:00,1.25,12362.0,Belgium
551346,84580,MOUSE TOY WITH PINK T-SHIRT,4,2011-04-28 09:12:00,3.75,12362.0,Belgium
551346,84581,DOG TOY WITH PINK CROCHET SKIRT,4,2011-04-28 09:12:00,3.75,12362.0,Belgium
551346,23256,CHILDRENS CUTLERY SPACEBOY ,4,2011-04-28 09:12:00,4.15,12362.0,Belgium
551346,23254,CHILDRENS CUTLERY DOLLY GIRL ,4,2011-04-28 09:12:00,4.15,12362.0,Belgium
551346,47591D,PINK FAIRY CAKE CHILDRENS APRON,8,2011-04-28 09:12:00,1.95,12362.0,Belgium
551346,22367,CHILDRENS APRON SPACEBOY DESIGN,8,2011-04-28 09:12:00,1.95,12362.0,Belgium
551346,22908,PACK OF 20 NAPKINS RED APPLES,12,2011-04-28 09:12:00,0.85,12362.0,Belgium
551346,POST,POSTAGE,3,2011-04-28 09:12:00,15.0,12362.0,Belgium
551985,23256,CHILDRENS CUTLERY SPACEBOY ,4,2011-05-05 14:38:00,4.15,12395.0,Belgium
551985,23254,CHILDRENS CUTLERY DOLLY GIRL ,4,2011-05-05 14:38:00,4.15,12395.0,Belgium
551985,23255,CHILDRENS CUTLERY CIRCUS PARADE,4,2011-05-05 14:38:00,4.15,12395.0,Belgium
551985,22423,REGENCY CAKESTAND 3 TIER,1,2011-05-05 14:38:00,12.75,12395.0,Belgium
551985,22712,CARD DOLLY GIRL ,12,2011-05-05 14:38:00,0.42,12395.0,Belgium
551985,22029,SPACEBOY BIRTHDAY CARD,12,2011-05-05 14:38:00,0.42,12395.0,Belgium
551985,22817,CARD SUKI BIRTHDAY,12,2011-05-05 14:38:00,0.42,12395.0,Belgium
551985,22329,ROUND CONTAINER SET OF 5 RETROSPOT,12,2011-05-05 14:38:00,1.65,12395.0,Belgium
551985,22628,PICNIC BOXES SET OF 3 RETROSPOT ,4,2011-05-05 14:38:00,4.95,12395.0,Belgium
551985,22326,ROUND SNACK BOXES SET OF4 WOODLAND ,6,2011-05-05 14:38:00,2.95,12395.0,Belgium
551985,POST,POSTAGE,1,2011-05-05 14:38:00,15.0,12395.0,Belgium
552188,22629,SPACEBOY LUNCH BOX ,12,2011-05-06 14:01:00,1.95,12394.0,Belgium
552188,22551,PLASTERS IN TIN SPACEBOY,12,2011-05-06 14:01:00,1.65,12394.0,Belgium
552188,22630,DOLLY GIRL LUNCH BOX,12,2011-05-06 14:01:00,1.95,12394.0,Belgium
552188,22557,PLASTERS IN TIN VINTAGE PAISLEY ,12,2011-05-06 14:01:00,1.65,12394.0,Belgium
552188,21240,BLUE POLKADOT CUP,8,2011-05-06 14:01:00,0.85,12394.0,Belgium
552188,20675,BLUE POLKADOT BOWL,8,2011-05-06 14:01:00,1.25,12394.0,Belgium
552188,20674,GREEN POLKADOT BOWL,8,2011-05-06 14:01:00,1.25,12394.0,Belgium
552188,20676,RED RETROSPOT BOWL,8,2011-05-06 14:01:00,1.25,12394.0,Belgium
552188,21245,GREEN POLKADOT PLATE ,8,2011-05-06 14:01:00,1.69,12394.0,Belgium
552188,21244,BLUE POLKADOT PLATE ,8,2011-05-06 14:01:00,1.69,12394.0,Belgium
552188,21242,RED RETROSPOT PLATE ,16,2011-05-06 14:01:00,1.69,12394.0,Belgium
552188,23256,CHILDRENS CUTLERY SPACEBOY ,8,2011-05-06 14:01:00,4.15,12394.0,Belgium
552188,23255,CHILDRENS CUTLERY CIRCUS PARADE,4,2011-05-06 14:01:00,4.15,12394.0,Belgium
552188,23254,CHILDRENS CUTLERY DOLLY GIRL ,4,2011-05-06 14:01:00,4.15,12394.0,Belgium
552188,21238,RED RETROSPOT CUP,8,2011-05-06 14:01:00,0.85,12394.0,Belgium
552188,22631,CIRCUS PARADE LUNCH BOX ,12,2011-05-06 14:01:00,1.95,12394.0,Belgium
552188,22556,PLASTERS IN TIN CIRCUS PARADE ,12,2011-05-06 14:01:00,1.65,12394.0,Belgium
552188,22634,CHILDS BREAKFAST SET SPACEBOY ,2,2011-05-06 14:01:00,9.95,12394.0,Belgium
552188,21452,TOADSTOOL MONEY BOX,6,2011-05-06 14:01:00,2.95,12394.0,Belgium
552188,22555,PLASTERS IN TIN STRONGMAN,12,2011-05-06 14:01:00,1.65,12394.0,Belgium
552188,POST,POSTAGE,2,2011-05-06 14:01:00,15.0,12394.0,Belgium
552543,21212,PACK OF 72 RETROSPOT CAKE CASES,48,2011-05-10 10:22:00,0.55,12399.0,Belgium
552543,21213,PACK OF 72 SKULL CAKE CASES,48,2011-05-10 10:22:00,0.55,12399.0,Belgium
552543,22417,PACK OF 60 SPACEBOY CAKE CASES,48,2011-05-10 10:22:00,0.55,12399.0,Belgium
552543,22951,60 CAKE CASES DOLLY GIRL DESIGN,48,2011-05-10 10:22:00,0.55,12399.0,Belgium
552543,21975,PACK OF 60 DINOSAUR CAKE CASES,48,2011-05-10 10:22:00,0.55,12399.0,Belgium
552543,21976,PACK OF 60 MUSHROOM CAKE CASES,48,2011-05-10 10:22:00,0.55,12399.0,Belgium
552543,84991,60 TEATIME FAIRY CAKE CASES,48,2011-05-10 10:22:00,0.55,12399.0,Belgium
552543,20726,LUNCH BAG WOODLAND,10,2011-05-10 10:22:00,1.65,12399.0,Belgium
552543,22662,LUNCH BAG DOLLY GIRL DESIGN,10,2011-05-10 10:22:00,1.65,12399.0,Belgium
552543,20727,LUNCH BAG  BLACK SKULL.,10,2011-05-10 10:22:00,1.65,12399.0,Belgium
552543,21915,RED  HARMONICA IN BOX ,12,2011-05-10 10:22:00,1.25,12399.0,Belgium
552543,21914,BLUE HARMONICA IN BOX ,12,2011-05-10 10:22:00,1.25,12399.0,Belgium
552543,22382,LUNCH BAG SPACEBOY DESIGN ,10,2011-05-10 10:22:00,1.65,12399.0,Belgium
552543,22434,BALLOON PUMP WITH 10 BALLOONS,16,2011-05-10 10:22:00,1.95,12399.0,Belgium
552543,20725,LUNCH BAG RED RETROSPOT,10,2011-05-10 10:22:00,1.65,12399.0,Belgium
552543,21936,RED RETROSPOT PICNIC BAG,5,2011-05-10 10:22:00,2.95,12399.0,Belgium
552543,23209,LUNCH BAG DOILEY PATTERN ,10,2011-05-10 10:22:00,1.65,12399.0,Belgium
552543,23203,JUMBO BAG DOILEY PATTERNS,10,2011-05-10 10:22:00,2.08,12399.0,Belgium
552543,23298,SPOTTY BUNTING,9,2011-05-10 10:22:00,4.95,12399.0,Belgium
552543,22620,4 TRADITIONAL SPINNING TOPS,12,2011-05-10 10:22:00,1.45,12399.0,Belgium
552543,22440,BALLOON WATER BOMB PACK OF 35,20,2011-05-10 10:22:00,0.42,12399.0,Belgium
552543,POST,POSTAGE,2,2011-05-10 10:22:00,15.0,12399.0,Belgium
552884,22727,ALARM CLOCK BAKELIKE RED ,4,2011-05-12 10:15:00,3.75,12395.0,Belgium
552884,22728,ALARM CLOCK BAKELIKE PINK,4,2011-05-12 10:15:00,3.75,12395.0,Belgium
552884,22729,ALARM CLOCK BAKELIKE ORANGE,4,2011-05-12 10:15:00,3.75,12395.0,Belgium
552884,22730,ALARM CLOCK BAKELIKE IVORY,4,2011-05-12 10:15:00,3.75,12395.0,Belgium
552884,22666,RECIPE BOX PANTRY YELLOW DESIGN,6,2011-05-12 10:15:00,2.95,12395.0,Belgium
552884,84380,SET OF 3 BUTTERFLY COOKIE CUTTERS,12,2011-05-12 10:15:00,1.25,12395.0,Belgium
552884,22968,ROSE COTTAGE KEEPSAKE BOX ,2,2011-05-12 10:15:00,9.95,12395.0,Belgium
552884,22029,SPACEBOY BIRTHDAY CARD,12,2011-05-12 10:15:00,0.42,12395.0,Belgium
552884,22712,CARD DOLLY GIRL ,12,2011-05-12 10:15:00,0.42,12395.0,Belgium
552884,22817,CARD SUKI BIRTHDAY,12,2011-05-12 10:15:00,0.42,12395.0,Belgium
552884,23256,CHILDRENS CUTLERY SPACEBOY ,4,2011-05-12 10:15:00,4.15,12395.0,Belgium
552884,21218,RED SPOTTY BISCUIT TIN,6,2011-05-12 10:15:00,3.75,12395.0,Belgium
552884,POST,POSTAGE,1,2011-05-12 10:15:00,15.0,12395.0,Belgium
553415,23148,MINIATURE ANTIQUE ROSE HOOK IVORY,12,2011-05-17 10:02:00,0.83,12463.0,Belgium
553415,79191C,RETRO PLASTIC ELEPHANT TRAY,12,2011-05-17 10:02:00,0.85,12463.0,Belgium
553415,23084,RABBIT NIGHT LIGHT,6,2011-05-17 10:02:00,2.08,12463.0,Belgium
553415,23281,FOLDING BUTTERFLY MIRROR RED  ,12,2011-05-17 10:02:00,0.83,12463.0,Belgium
553415,23173,REGENCY TEAPOT ROSES ,2,2011-05-17 10:02:00,9.95,12463.0,Belgium
553415,22326,ROUND SNACK BOXES SET OF4 WOODLAND ,6,2011-05-17 10:02:00,2.95,12463.0,Belgium
553415,22629,SPACEBOY LUNCH BOX ,12,2011-05-17 10:02:00,1.95,12463.0,Belgium
553415,22630,DOLLY GIRL LUNCH BOX,12,2011-05-17 10:02:00,1.95,12463.0,Belgium
553415,72741,GRAND CHOCOLATECANDLE,9,2011-05-17 10:02:00,1.45,12463.0,Belgium
553415,22077,6 RIBBONS RUSTIC CHARM,12,2011-05-17 10:02:00,1.65,12463.0,Belgium
553415,22423,REGENCY CAKESTAND 3 TIER,1,2011-05-17 10:02:00,12.75,12463.0,Belgium
553415,22661,CHARLOTTE BAG DOLLY GIRL DESIGN,10,2011-05-17 10:02:00,0.85,12463.0,Belgium
553415,22923,FRIDGE MAGNETS LES ENFANTS ASSORTED,12,2011-05-17 10:02:00,0.85,12463.0,Belgium
553415,22399,MAGNETS PACK OF 4 CHILDHOOD MEMORY,12,2011-05-17 10:02:00,1.25,12463.0,Belgium
553415,21731,RED TOADSTOOL LED NIGHT LIGHT,12,2011-05-17 10:02:00,1.65,12463.0,Belgium
553415,21165,BEWARE OF THE CAT METAL SIGN ,12,2011-05-17 10:02:00,1.69,12463.0,Belgium
553415,21494,ROTATING LEAVES T-LIGHT HOLDER,12,2011-05-17 10:02:00,1.25,12463.0,Belgium
553415,POST,POSTAGE,2,2011-05-17 10:02:00,18.0,12463.0,Belgium
554147,23065,LARGE DECO JEWELLERY STAND,1,2011-05-23 10:48:00,12.5,12423.0,Belgium
554147,23066,SMALL DECO JEWELLERY STAND,2,2011-05-23 10:48:00,8.25,12423.0,Belgium
554147,15039,SANDALWOOD FAN,10,2011-05-23 10:48:00,0.85,12423.0,Belgium
554147,21705,BAG 500g SWIRLY MARBLES,12,2011-05-23 10:48:00,1.65,12423.0,Belgium
554147,21238,RED RETROSPOT CUP,8,2011-05-23 10:48:00,0.85,12423.0,Belgium
554147,22303,COFFEE MUG APPLES DESIGN,6,2011-05-23 10:48:00,2.55,12423.0,Belgium
554147,22302,COFFEE MUG PEARS  DESIGN,6,2011-05-23 10:48:00,2.55,12423.0,Belgium
554147,22352,LUNCH BOX WITH CUTLERY RETROSPOT ,6,2011-05-23 10:48:00,2.55,12423.0,Belgium
554147,22319,HAIRCLIPS FORTIES FABRIC ASSORTED,12,2011-05-23 10:48:00,0.65,12423.0,Belgium
554147,22328,ROUND SNACK BOXES SET OF 4 FRUITS ,6,2011-05-23 10:48:00,2.95,12423.0,Belgium
554147,22629,SPACEBOY LUNCH BOX ,12,2011-05-23 10:48:00,1.95,12423.0,Belgium
554147,22968,ROSE COTTAGE KEEPSAKE BOX ,2,2011-05-23 10:48:00,9.95,12423.0,Belgium
554147,22037,ROBOT BIRTHDAY CARD,12,2011-05-23 10:48:00,0.42,12423.0,Belgium
554147,22969,HOMEMADE JAM SCENTED CANDLES,12,2011-05-23 10:48:00,1.45,12423.0,Belgium
554147,POST,POSTAGE,2,2011-05-23 10:48:00,15.0,12423.0,Belgium
554147,21746,SMALL RED RETROSPOT WINDMILL,12,2011-05-23 10:48:00,1.25,12423.0,Belgium
554147,23084,RABBIT NIGHT LIGHT,6,2011-05-23 10:48:00,2.08,12423.0,Belgium
554147,21749,LARGE RED RETROSPOT WINDMILL,6,2011-05-23 10:48:00,2.1,12423.0,Belgium
554147,23199,JUMBO BAG APPLES,10,2011-05-23 10:48:00,2.08,12423.0,Belgium
554147,23256,CHILDRENS CUTLERY SPACEBOY ,4,2011-05-23 10:48:00,4.15,12423.0,Belgium
554147,23254,CHILDRENS CUTLERY DOLLY GIRL ,4,2011-05-23 10:48:00,4.15,12423.0,Belgium
554147,23204,CHARLOTTE BAG APPLES DESIGN,10,2011-05-23 10:48:00,0.85,12423.0,Belgium
554159,POST,POSTAGE,2,2011-05-23 11:48:00,15.0,12464.0,Belgium
554159,22467,GUMBALL COAT RACK,6,2011-05-23 11:48:00,2.55,12464.0,Belgium
554159,22847,BREAD BIN DINER STYLE IVORY,3,2011-05-23 11:48:00,16.95,12464.0,Belgium
554159,22846,BREAD BIN DINER STYLE RED ,3,2011-05-23 11:48:00,16.95,12464.0,Belgium
554161,22625,RED KITCHEN SCALES,2,2011-05-23 11:49:00,8.5,12464.0,Belgium
554161,22624,IVORY KITCHEN SCALES,2,2011-05-23 11:49:00,8.5,12464.0,Belgium
554938,23203,JUMBO BAG DOILEY PATTERNS,10,2011-05-27 13:34:00,2.08,12876.0,Belgium
554938,23190,BUNDLE OF 3 SCHOOL EXERCISE BOOKS  ,12,2011-05-27 13:34:00,1.65,12876.0,Belgium
554938,85017B,ENVELOPE 50 BLOSSOM IMAGES,12,2011-05-27 13:34:00,0.42,12876.0,Belgium
554938,85032B,BLOSSOM IMAGES GIFT WRAP SET,72,2011-05-27 13:34:00,0.65,12876.0,Belgium
554938,21931,JUMBO STORAGE BAG SUKI,10,2011-05-27 13:34:00,2.08,12876.0,Belgium
554938,20712,JUMBO BAG WOODLAND ANIMALS,10,2011-05-27 13:34:00,2.08,12876.0,Belgium
554938,21929,JUMBO BAG PINK VINTAGE PAISLEY,10,2011-05-27 13:34:00,2.08,12876.0,Belgium
554938,20719,WOODLAND CHARLOTTE BAG,20,2011-05-27 13:34:00,0.85,12876.0,Belgium
554938,22355,CHARLOTTE BAG SUKI DESIGN,20,2011-05-27 13:34:00,0.85,12876.0,Belgium
554938,20723,STRAWBERRY CHARLOTTE BAG,20,2011-05-27 13:34:00,0.85,12876.0,Belgium
554938,20724,RED RETROSPOT CHARLOTTE BAG,20,2011-05-27 13:34:00,0.85,12876.0,Belgium
554938,22356,CHARLOTTE BAG PINK POLKADOT,20,2011-05-27 13:34:00,0.85,12876.0,Belgium
554938,23204,CHARLOTTE BAG APPLES DESIGN,20,2011-05-27 13:34:00,0.85,12876.0,Belgium
554938,22027,TEA PARTY BIRTHDAY CARD,12,2011-05-27 13:34:00,0.42,12876.0,Belgium
554938,21881,CUTE CATS TAPE,12,2011-05-27 13:34:00,0.65,12876.0,Belgium
554938,21880,RED RETROSPOT TAPE,12,2011-05-27 13:34:00,0.65,12876.0,Belgium
554938,21884,CAKES AND BOWS GIFT  TAPE,12,2011-05-27 13:34:00,0.65,12876.0,Belgium
554938,21731,RED TOADSTOOL LED NIGHT LIGHT,12,2011-05-27 13:34:00,1.65,12876.0,Belgium
554938,21481,FAWN BLUE HOT WATER BOTTLE,36,2011-05-27 13:34:00,2.55,12876.0,Belgium
554938,22139,RETROSPOT TEA SET CERAMIC 11 PC ,3,2011-05-27 13:34:00,4.95,12876.0,Belgium
554938,21556,CERAMIC STRAWBERRY MONEY BOX,6,2011-05-27 13:34:00,2.55,12876.0,Belgium
554938,21843,RED RETROSPOT CAKE STAND,2,2011-05-27 13:34:00,10.95,12876.0,Belgium
554938,22423,REGENCY CAKESTAND 3 TIER,2,2011-05-27 13:34:00,12.75,12876.0,Belgium
554938,22965,3 TRADITIONAl BISCUIT CUTTERS  SET,6,2011-05-27 13:34:00,2.1,12876.0,Belgium
554938,22961,JAM MAKING SET PRINTED,12,2011-05-27 13:34:00,1.45,12876.0,Belgium
554938,21976,PACK OF 60 MUSHROOM CAKE CASES,48,2011-05-27 13:34:00,0.55,12876.0,Belgium
554938,21975,PACK OF 60 DINOSAUR CAKE CASES,24,2011-05-27 13:34:00,0.55,12876.0,Belgium
554938,22417,PACK OF 60 SPACEBOY CAKE CASES,24,2011-05-27 13:34:00,0.55,12876.0,Belgium
554938,21212,PACK OF 72 RETROSPOT CAKE CASES,24,2011-05-27 13:34:00,0.55,12876.0,Belgium
554938,22951,60 CAKE CASES DOLLY GIRL DESIGN,48,2011-05-27 13:34:00,0.55,12876.0,Belgium
554938,84991,60 TEATIME FAIRY CAKE CASES,48,2011-05-27 13:34:00,0.55,12876.0,Belgium
554938,84992,72 SWEETHEART FAIRY CAKE CASES,24,2011-05-27 13:34:00,0.55,12876.0,Belgium
554938,85019B,BLOSSOM  IMAGES NOTEBOOK SET,24,2011-05-27 13:34:00,1.25,12876.0,Belgium
554938,POST,POSTAGE,4,2011-05-27 13:34:00,15.0,12876.0,Belgium
555161,23281,FOLDING BUTTERFLY MIRROR RED  ,12,2011-06-01 09:26:00,0.83,12423.0,Belgium
555161,23204,CHARLOTTE BAG APPLES DESIGN,10,2011-06-01 09:26:00,0.85,12423.0,Belgium
555161,20724,RED RETROSPOT CHARLOTTE BAG,10,2011-06-01 09:26:00,0.85,12423.0,Belgium
555161,23084,RABBIT NIGHT LIGHT,24,2011-06-01 09:26:00,1.79,12423.0,Belgium
555161,POST,POSTAGE,1,2011-06-01 09:26:00,15.0,12423.0,Belgium
555572,21935,SUKI  SHOULDER BAG,10,2011-06-05 15:37:00,1.65,12449.0,Belgium
555572,22355,CHARLOTTE BAG SUKI DESIGN,10,2011-06-05 15:37:00,0.85,12449.0,Belgium
555572,20724,RED RETROSPOT CHARLOTTE BAG,10,2011-06-05 15:37:00,0.85,12449.0,Belgium
555572,20750,RED RETROSPOT MINI CASES,2,2011-06-05 15:37:00,7.95,12449.0,Belgium
555572,20665,RED RETROSPOT PURSE ,6,2011-06-05 15:37:00,2.95,12449.0,Belgium
555572,22449,SILK PURSE BABUSHKA PINK,6,2011-06-05 15:37:00,3.35,12449.0,Belgium
555572,22729,ALARM CLOCK BAKELIKE ORANGE,4,2011-06-05 15:37:00,3.75,12449.0,Belgium
555572,22728,ALARM CLOCK BAKELIKE PINK,4,2011-06-05 15:37:00,3.75,12449.0,Belgium
555572,22727,ALARM CLOCK BAKELIKE RED ,4,2011-06-05 15:37:00,3.75,12449.0,Belgium
555572,21908,CHOCOLATE THIS WAY METAL SIGN,12,2011-06-05 15:37:00,2.1,12449.0,Belgium
555572,21216,"SET 3 RETROSPOT TEA,COFFEE,SUGAR",4,2011-06-05 15:37:00,4.95,12449.0,Belgium
555572,79191C,RETRO PLASTIC ELEPHANT TRAY,12,2011-06-05 15:37:00,0.85,12449.0,Belgium
555572,79191B,RETRO PLASTIC POLKA TRAY,12,2011-06-05 15:37:00,0.85,12449.0,Belgium
555572,79190A,RETRO PLASTIC 70'S TRAY,15,2011-06-05 15:37:00,0.42,12449.0,Belgium
555572,22625,RED KITCHEN SCALES,2,2011-06-05 15:37:00,8.5,12449.0,Belgium
555572,22627,MINT KITCHEN SCALES,2,2011-06-05 15:37:00,8.5,12449.0,Belgium
555572,22626,BLACK KITCHEN SCALES,2,2011-06-05 15:37:00,8.5,12449.0,Belgium
555572,21217,RED RETROSPOT ROUND CAKE TINS,2,2011-06-05 15:37:00,9.95,12449.0,Belgium
555572,85132C,CHARLIE AND LOLA FIGURES TINS,12,2011-06-05 15:37:00,1.95,12449.0,Belgium
555572,84086C,PINK/PURPLE RETRO RADIO,6,2011-06-05 15:37:00,2.95,12449.0,Belgium
555572,23159,SET OF 5 PANCAKE DAY MAGNETS,12,2011-06-05 15:37:00,2.08,12449.0,Belgium
555572,20979,36 PENCILS TUBE RED RETROSPOT,16,2011-06-05 15:37:00,1.25,12449.0,Belgium
555572,22753,SMALL YELLOW BABUSHKA NOTEBOOK ,12,2011-06-05 15:37:00,0.85,12449.0,Belgium
555572,22757,LARGE RED BABUSHKA NOTEBOOK ,12,2011-06-05 15:37:00,1.25,12449.0,Belgium
555572,22758,LARGE PURPLE BABUSHKA NOTEBOOK  ,12,2011-06-05 15:37:00,1.25,12449.0,Belgium
555572,20766,GARDEN PATH SKETCHBOOK,4,2011-06-05 15:37:00,3.75,12449.0,Belgium
555572,20764,ABSTRACT CIRCLES SKETCHBOOK ,4,2011-06-05 15:37:00,3.75,12449.0,Belgium
555572,21888,BINGO SET,4,2011-06-05 15:37:00,3.75,12449.0,Belgium
555572,21915,RED  HARMONICA IN BOX ,12,2011-06-05 15:37:00,1.25,12449.0,Belgium
555572,23202,JUMBO BAG VINTAGE LEAF,10,2011-06-05 15:37:00,2.08,12449.0,Belgium
555572,22413,METAL SIGN TAKE IT OR LEAVE IT ,6,2011-06-05 15:37:00,2.95,12449.0,Belgium
555572,21770,OPEN CLOSED METAL SIGN,2,2011-06-05 15:37:00,4.95,12449.0,Belgium
555572,22090,PAPER BUNTING RETROSPOT,6,2011-06-05 15:37:00,2.95,12449.0,Belgium
555572,21218,RED SPOTTY BISCUIT TIN,6,2011-06-05 15:37:00,3.75,12449.0,Belgium
555572,21906,PHARMACIE FIRST AID TIN,2,2011-06-05 15:37:00,6.75,12449.0,Belgium
555572,22326,ROUND SNACK BOXES SET OF4 WOODLAND ,6,2011-06-05 15:37:00,2.95,12449.0,Belgium
555572,22328,ROUND SNACK BOXES SET OF 4 FRUITS ,6,2011-06-05 15:37:00,2.95,12449.0,Belgium
555572,22629,SPACEBOY LUNCH BOX ,12,2011-06-05 15:37:00,1.95,12449.0,Belgium
555572,22630,DOLLY GIRL LUNCH BOX,12,2011-06-05 15:37:00,1.95,12449.0,Belgium
